0.091000	0.054000	185.036957
0.091000	0.055000	184.948029
0.091000	0.056000	184.838638
0.091000	0.057000	184.708389
0.091000	0.058000	184.556763
0.091000	0.059000	184.383148
0.091000	0.060000	184.186859
0.091000	0.061000	183.967087
0.091000	0.062000	183.722870
0.091000	0.063000	183.453201
0.091000	0.064000	183.156830
0.091000	0.065000	182.832428
0.091000	0.066000	182.478455
0.091000	0.067000	182.093201
0.091000	0.068000	181.674698
0.091000	0.069000	181.220718
0.091000	0.070000	180.728760
0.091000	0.071000	180.196014
0.091000	0.072000	179.619324
0.091000	0.073000	178.995071
0.091000	0.074000	178.319122
0.091000	0.075000	177.586823
0.091000	0.076000	176.792877
0.091000	0.077000	175.931183
0.091000	0.078000	174.994781
0.091000	0.079000	173.975708
0.091000	0.080000	172.864777
0.091000	0.081000	171.651398
0.091000	0.082000	170.323364
0.091000	0.083000	168.866531
0.091000	0.084000	167.264572
0.091000	0.085000	165.498566
0.091000	0.086000	163.546631
0.091000	0.087000	161.383606
0.091000	0.088000	158.980637
0.091000	0.089000	156.304901
0.091000	0.090000	153.319733
0.091000	0.091000	149.984955
0.091000	0.092000	146.258072
0.091000	0.093000	142.096588
0.091000	0.094000	137.461990
0.091000	0.095000	132.325928
0.091000	0.096000	126.678757
0.091000	0.097000	120.540176
0.091000	0.098000	113.969681
0.091000	0.099000	107.073158
0.091000	0.100000	100.000000

0.092000	0.000000	100.000000
0.092000	0.001000	107.956070
0.092000	0.002000	115.660286
0.092000	0.003000	122.910194
0.092000	0.004000	129.577057
0.092000	0.005000	135.603851
0.092000	0.006000	140.988770
0.092000	0.007000	145.765686
0.092000	0.008000	149.987549
0.092000	0.009000	153.714569
0.092000	0.010000	157.007004
0.092000	0.011000	159.921082
0.092000	0.012000	162.507278
0.092000	0.013000	164.809814
0.092000	0.014000	166.866776
0.092000	0.015000	168.710770
0.092000	0.016000	170.369537
0.092000	0.017000	171.866669
0.092000	0.018000	173.222153
0.092000	0.019000	174.453033
0.092000	0.020000	175.573792
0.092000	0.021000	176.596848
0.092000	0.022000	177.532806
0.092000	0.023000	178.390793
0.092000	0.024000	179.178696
0.092000	0.025000	179.903290
0.092000	0.026000	180.570465
0.092000	0.027000	181.185364
0.092000	0.028000	181.752502
0.092000	0.029000	182.275787
0.092000	0.030000	182.758667
0.092000	0.031000	183.204117
0.092000	0.032000	183.614868
0.092000	0.033000	183.993195
0.092000	0.034000	184.341217
0.092000	0.035000	184.660782
0.092000	0.036000	184.953476
0.092000	0.037000	185.220749
0.092000	0.038000	185.463837
0.092000	0.039000	185.683868
0.092000	0.040000	185.881821
0.092000	0.041000	186.058578
0.092000	0.042000	186.214890
0.092000	0.043000	186.351379
0.092000	0.044000	186.468582
0.092000	0.045000	186.567001
0.092000	0.046000	186.647034
0.092000	0.047000	186.708954
0.092000	0.048000	186.753021
0.092000	0.049000	186.779404
0.092000	0.050000	186.788208
0.092000	0.051000	186.779449
0.092000	0.052000	186.753113
0.092000	0.053000	186.709106
0.092000	0.054000	186.647217
0.092000	0.055000	186.567245
0.092000	0.056000	186.468872
0.092000	0.057000	186.351700
0.092000	0.058000	186.215271
0.092000	0.059000	186.059021
0.092000	0.060000	185.882309
0.092000	0.061000	185.684387
0.092000	0.062000	185.464386
0.092000	0.063000	185.221329
0.092000	0.064000	184.954102
0.092000	0.065000	184.661438
0.092000	0.066000	184.341919
0.092000	0.067000	183.993927
0.092000	0.068000	183.615601
0.092000	0.069000	183.204895
0.092000	0.070000	182.759445
0.092000	0.071000	182.276596
0.092000	0.072000	181.753326
0.092000	0.073000	181.186218
0.092000	0.074000	180.571289
0.092000	0.075000	179.904114
0.092000	0.076000	179.179550
0.092000	0.077000	178.391663
0.092000	0.078000	177.533691
0.092000	0.079000	176.597717
0.092000	0.080000	175.574646
0.092000	0.081000	174.453873
0.092000	0.082000	173.222961
0.092000	0.083000	171.867462
0.092000	0.084000	170.370316
0.092000	0.085000	168.711517
0.092000	0.086000	166.867477
0.092000	0.087000	164.810486
0.092000	0.088000	162.507935
0.092000	0.089000	159.921692
0.092000	0.090000	157.007568
0.092000	0.091000	153.715103
0.092000	0.092000	149.988037
0.092000	0.093000	145.766144
0.092000	0.094000	140.989182
0.092000	0.095000	135.604202
0.092000	0.096000	129.577347
0.092000	0.097000	122.910408
0.092000	0.098000	115.660431
0.092000	0.099000	107.956146
0.092000	0.100000	100.000000

0.093000	0.000000	100.000000
0.093000	0.001000	109.090958
0.093000	0.002000	117.805374
0.093000	0.003000	125.863510
0.093000	0.004000	133.115784
0.093000	0.005000	139.524078
0.093000	0.006000	145.124023
0.093000	0.007000	149.990387
0.093000	0.008000	154.212433
0.093000	0.009000	157.879410
0.093000	0.010000	161.073273
0.093000	0.011000	163.865845
0.093000	0.012000	166.318375
0.093000	0.013000	168.482361
0.093000	0.014000	170.400711
0.093000	0.015000	172.109085
0.093000	0.016000	173.637085
0.093000	0.017000	175.009384
0.093000	0.018000	176.246552
0.093000	0.019000	177.365768
0.093000	0.020000	178.381561
0.093000	0.021000	179.306122
0.093000	0.022000	180.149841
0.093000	0.023000	180.921570
0.093000	0.024000	181.628845
0.093000	0.025000	182.278137
0.093000	0.026000	182.875061
0.093000	0.027000	183.424454
0.093000	0.028000	183.930527
0.093000	0.029000	184.396957
0.093000	0.030000	184.826904
0.093000	0.031000	185.223206
0.093000	0.032000	185.588318
0.093000	0.033000	185.924377
0.093000	0.034000	186.233322
0.093000	0.035000	186.516815
0.093000	0.036000	186.776337
0.093000	0.037000	187.013199
0.093000	0.038000	187.228546
0.093000	0.039000	187.423401
0.093000	0.040000	187.598633
0.093000	0.041000	187.755066
0.093000	0.042000	187.893356
0.093000	0.043000	188.014069
0.093000	0.044000	188.117737
0.093000	0.045000	188.204758
0.093000	0.046000	188.275497
0.093000	0.047000	188.330231
0.093000	0.048000	188.369171
0.093000	0.049000	188.392487
0.093000	0.050000	188.400269
0.093000	0.051000	188.392532
0.093000	0.052000	188.369263
0.093000	0.053000	188.330368
0.093000	0.054000	188.275665
0.093000	0.055000	188.204956
0.093000	0.056000	188.117981
0.093000	0.057000	188.014374
0.093000	0.058000	187.893677
0.093000	0.059000	187.755432
0.093000	0.060000	187.599060
0.093000	0.061000	187.423859
0.093000	0.062000	187.229034
0.093000	0.063000	187.013718
0.093000	0.064000	186.776886
0.093000	0.065000	186.517395
0.093000	0.066000	186.233932
0.093000	0.067000	185.925018
0.093000	0.068000	185.588974
0.093000	0.069000	185.223892
0.093000	0.070000	184.827606
0.093000	0.071000	184.397659
0.093000	0.072000	183.931259
0.093000	0.073000	183.425201
0.093000	0.074000	182.875793
0.093000	0.075000	182.278870
0.093000	0.076000	181.629593
0.093000	0.077000	180.922318
0.093000	0.078000	180.150604
0.093000	0.079000	179.306870
0.093000	0.080000	178.382294
0.093000	0.081000	177.366486
0.093000	0.082000	176.247253
0.093000	0.083000	175.010086
0.093000	0.084000	173.637756
0.093000	0.085000	172.109726
0.093000	0.086000	170.401337
0.093000	0.087000	168.482971
0.093000	0.088000	166.318954
0.093000	0.089000	163.866394
0.093000	0.090000	161.073776
0.093000	0.091000	157.879883
0.093000	0.092000	154.212860
0.093000	0.093000	149.990784
0.093000	0.094000	145.124374
0.093000	0.095000	139.524368
0.093000	0.096000	133.116043
0.093000	0.097000	125.863693
0.093000	0.098000	117.805496
0.093000	0.099000	109.091026
0.093000	0.100000	100.000000

0.094000	0.000000	100.000000
0.094000	0.001000	110.602417
0.094000	0.002000	120.606735
0.094000	0.003000	129.622681
0.094000	0.004000	137.498535
0.094000	0.005000	144.252625
0.094000	0.006000	149.992889
0.094000	0.007000	154.859436
0.094000	0.008000	158.992401
0.094000	0.009000	162.517380
0.094000	0.010000	165.540863
0.094000	0.011000	168.150665
0.094000	0.012000	170.418060
0.094000	0.013000	172.400604
0.094000	0.014000	174.144684
0.094000	0.015000	175.687790
0.094000	0.016000	177.060394
0.094000	0.017000	178.287292
0.094000	0.018000	179.388885
0.094000	0.019000	180.382004
0.094000	0.020000	181.280563
0.094000	0.021000	182.096283
0.094000	0.022000	182.838959
0.094000	0.023000	183.516846
0.094000	0.024000	184.137009
0.094000	0.025000	184.705429
0.094000	0.026000	185.227264
0.094000	0.027000	185.706924
0.094000	0.028000	186.148285
0.094000	0.029000	186.554626
0.094000	0.030000	186.928894
0.094000	0.031000	187.273560
0.094000	0.032000	187.590881
0.094000	0.033000	187.882782
0.094000	0.034000	188.150940
0.094000	0.035000	188.396912
0.094000	0.036000	188.621933
0.094000	0.037000	188.827240
0.094000	0.038000	189.013824
0.094000	0.039000	189.182617
0.094000	0.040000	189.334351
0.094000	0.041000	189.469772
0.094000	0.042000	189.589447
0.094000	0.043000	189.693909
0.094000	0.044000	189.783585
0.094000	0.045000	189.858856
0.094000	0.046000	189.920029
0.094000	0.047000	189.967346
0.094000	0.048000	190.001053
0.094000	0.049000	190.021225
0.094000	0.050000	190.027954
0.094000	0.051000	190.021255
0.094000	0.052000	190.001129
0.094000	0.053000	189.967499
0.094000	0.054000	189.920197
0.094000	0.055000	189.859039
0.094000	0.056000	189.783813
0.094000	0.057000	189.694168
0.094000	0.058000	189.589722
0.094000	0.059000	189.470078
0.094000	0.060000	189.334717
0.094000	0.061000	189.182999
0.094000	0.062000	189.014252
0.094000	0.063000	188.827682
0.094000	0.064000	188.622391
0.094000	0.065000	188.397385
0.094000	0.066000	188.151459
0.094000	0.067000	187.883331
0.094000	0.068000	187.591461
0.094000	0.069000	187.274155
0.094000	0.070000	186.929489
0.094000	0.071000	186.555252
0.094000	0.072000	186.148895
0.094000	0.073000	185.707550
0.094000	0.074000	185.227875
0.094000	0.075000	184.706055
0.094000	0.076000	184.137634
0.094000	0.077000	183.517487
0.094000	0.078000	182.839600
0.094000	0.079000	182.096939
0.094000	0.080000	181.281219
0.094000	0.081000	180.382614
0.094000	0.082000	179.389496
0.094000	0.083000	178.287888
0.094000	0.084000	177.060944
0.094000	0.085000	175.688339
0.094000	0.086000	174.145187
0.094000	0.087000	172.401123
0.094000	0.088000	170.418564
0.094000	0.089000	168.151154
0.094000	0.090000	165.541306
0.094000	0.091000	162.517792
0.094000	0.092000	158.992798
0.094000	0.093000	154.859787
0.094000	0.094000	149.993195
0.094000	0.095000	144.252899
0.094000	0.096000	137.498749
0.094000	0.097000	129.622833
0.094000	0.098000	120.606834
0.094000	0.099000	110.602463
0.094000	0.100000	100.000000

0.095000	0.000000	100.000000
0.095000	0.001000	112.711952
0.095000	0.002000	124.396484
0.095000	0.003000	134.521942
0.095000	0.004000	143.003082
0.095000	0.005000	149.995026
0.095000	0.006000	155.735474
0.095000	0.007000	160.462097
0.095000	0.008000	164.380402
0.095000	0.009000	167.656830
0.095000	0.010000	170.422180
0.095000	0.011000	172.777924
0.095000	0.012000	174.802643
0.095000	0.013000	176.557312
0.095000	0.014000	178.089600
0.095000	0.015000	179.437042
0.095000	0.016000	180.629410
0.095000	0.017000	181.690552
0.095000	0.018000	182.639786
0.095000	0.019000	183.492798
0.095000	0.020000	184.262497
0.095000	0.021000	184.959549
0.095000	0.022000	185.592865
0.095000	0.023000	186.169891
0.095000	0.024000	186.696930
0.095000	0.025000	187.179321
0.095000	0.026000	187.621643
0.095000	0.027000	188.027756
0.095000	0.028000	188.401062
0.095000	0.029000	188.744461
0.095000	0.030000	189.060486
0.095000	0.031000	189.351334
0.095000	0.032000	189.618927
0.095000	0.033000	189.864944
0.095000	0.034000	190.090836
0.095000	0.035000	190.297928
0.095000	0.036000	190.487335
0.095000	0.037000	190.660065
0.095000	0.038000	190.816986
0.095000	0.039000	190.958893
0.095000	0.040000	191.086456
0.095000	0.041000	191.200256
0.095000	0.042000	191.300812
0.095000	0.043000	191.388565
0.095000	0.044000	191.463898
0.095000	0.045000	191.527130
0.095000	0.046000	191.578491
0.095000	0.047000	191.618225
0.095000	0.048000	191.646515
0.095000	0.049000	191.663452
0.095000	0.050000	191.669098
0.095000	0.051000	191.663498
0.095000	0.052000	191.646576
0.095000	0.053000	191.618347
0.095000	0.054000	191.578644
0.095000	0.055000	191.527283
0.095000	0.056000	191.464081
0.095000	0.057000	191.388794
0.095000	0.058000	191.301056
0.095000	0.059000	191.200531
0.095000	0.060000	191.086761
0.095000	0.061000	190.959244
0.095000	0.062000	190.817352
0.095000	0.063000	190.660431
0.095000	0.064000	190.487732
0.095000	0.065000	190.298355
0.095000	0.066000	190.091278
0.095000	0.067000	189.865402
0.095000	0.068000	189.619400
0.095000	0.069000	189.351837
0.095000	0.070000	189.061005
0.095000	0.071000	188.744980
0.095000	0.072000	188.401581
0.095000	0.073000	188.028290
0.095000	0.074000	187.622177
0.095000	0.075000	187.179871
0.095000	0.076000	186.697479
0.095000	0.077000	186.170441
0.095000	0.078000	185.593414
0.095000	0.079000	184.960098
0.095000	0.080000	184.263031
0.095000	0.081000	183.493317
0.095000	0.082000	182.640289
0.095000	0.083000	181.691025
0.095000	0.084000	180.629868
0.095000	0.085000	179.437500
0.095000	0.086000	178.090057
0.095000	0.087000	176.557755
0.095000	0.088000	174.803055
0.095000	0.089000	172.778336
0.095000	0.090000	170.422546
0.095000	0.091000	167.657181
0.095000	0.092000	164.380737
0.095000	0.093000	160.462402
0.095000	0.094000	155.735748
0.095000	0.095000	149.995239
0.095000	0.096000	143.003235
0.095000	0.097000	134.522064
0.095000	0.098000	124.396561
0.095000	0.099000	112.711990
0.095000	0.100000	100.000000

0.096000	0.000000	100.000000
0.096000	0.001000	115.848907
0.096000	0.002000	129.745300
0.096000	0.003000	141.065552
0.096000	0.004000	149.996796
0.096000	0.005000	156.988953
0.096000	0.006000	162.491913
0.096000	0.007000	166.873108
0.096000	0.008000	170.410309
0.096000	0.009000	173.307434
0.096000	0.010000	175.713104
0.096000	0.011000	177.736237
0.096000	0.012000	179.457275
0.096000	0.013000	180.936447
0.096000	0.014000	182.219437
0.096000	0.015000	183.341400
0.096000	0.016000	184.329666
0.096000	0.017000	185.205780
0.096000	0.018000	185.986908
0.096000	0.019000	186.686935
0.096000	0.020000	187.317093
0.096000	0.021000	187.886597
0.096000	0.022000	188.403107
0.096000	0.023000	188.872986
0.096000	0.024000	189.301559
0.096000	0.025000	189.693375
0.096000	0.026000	190.052231
0.096000	0.027000	190.381439
0.096000	0.028000	190.683777
0.096000	0.029000	190.961700
0.096000	0.030000	191.217316
0.096000	0.031000	191.452423
0.096000	0.032000	191.668610
0.096000	0.033000	191.867279
0.096000	0.034000	192.049606
0.096000	0.035000	192.216690
0.096000	0.036000	192.369461
0.096000	0.037000	192.508728
0.096000	0.038000	192.635239
0.096000	0.039000	192.749588
0.096000	0.040000	192.852386
0.096000	0.041000	192.944061
0.096000	0.042000	193.025055
0.096000	0.043000	193.095734
0.096000	0.044000	193.156387
0.096000	0.045000	193.207291
0.096000	0.046000	193.248657
0.096000	0.047000	193.280640
0.096000	0.048000	193.303406
0.096000	0.049000	193.317047
0.096000	0.050000	193.321594
0.096000	0.051000	193.317078
0.096000	0.052000	193.303467
0.096000	0.053000	193.280731
0.096000	0.054000	193.248764
0.096000	0.055000	193.207428
0.096000	0.056000	193.156540
0.096000	0.057000	193.095901
0.096000	0.058000	193.025253
0.096000	0.059000	192.944275
0.096000	0.060000	192.852631
0.096000	0.061000	192.749878
0.096000	0.062000	192.635529
0.096000	0.063000	192.509033
0.096000	0.064000	192.369781
0.096000	0.065000	192.217026
0.096000	0.066000	192.049942
0.096000	0.067000	191.867615
0.096000	0.068000	191.668976
0.096000	0.069000	191.452820
0.096000	0.070000	191.217743
0.096000	0.071000	190.962143
0.096000	0.072000	190.684204
0.096000	0.073000	190.381866
0.096000	0.074000	190.052658
0.096000	0.075000	189.693817
0.096000	0.076000	189.302002
0.096000	0.077000	188.873413
0.096000	0.078000	188.403549
0.096000	0.079000	187.887024
0.096000	0.080000	187.317505
0.096000	0.081000	186.687347
0.096000	0.082000	185.987305
0.096000	0.083000	185.206161
0.096000	0.084000	184.330032
0.096000	0.085000	183.341751
0.096000	0.086000	182.219788
0.096000	0.087000	180.936783
0.096000	0.088000	179.457611
0.096000	0.089000	177.736557
0.096000	0.090000	175.713409
0.096000	0.091000	173.307709
0.096000	0.092000	170.410583
0.096000	0.093000	166.873367
0.096000	0.094000	162.492126
0.096000	0.095000	156.989105
0.096000	0.096000	149.996918
0.096000	0.097000	141.065643
0.096000	0.098000	129.745361
0.096000	0.099000	115.848938
0.096000	0.100000	100.000000

0.097000	0.000000	100.000000
0.097000	0.001000	120.938377
0.097000	0.002000	137.670258
0.097000	0.003000	149.998184
0.097000	0.004000	158.929626
0.097000	0.005000	165.472046
0.097000	0.006000	170.370148
0.097000	0.007000	174.128159
0.097000	0.008000	177.080322
0.097000	0.009000	179.449432
0.097000	0.010000	181.386627
0.097000	0.011000	182.996674
0.097000	0.012000	184.353790
0.097000	0.013000	185.511749
0.097000	0.014000	186.510330
0.097000	0.015000	187.379486
0.097000	0.016000	188.142090
0.097000	0.017000	188.815979
0.097000	0.018000	189.415207
0.097000	0.019000	189.950989
0.097000	0.020000	190.432343
0.097000	0.021000	190.866669
0.097000	0.022000	191.259995
0.097000	0.023000	191.617386
0.097000	0.024000	191.942993
0.097000	0.025000	192.240387
0.097000	0.026000	192.512543
0.097000	0.027000	192.762024
0.097000	0.028000	192.990997
0.097000	0.029000	193.201324
0.097000	0.030000	193.394699
0.097000	0.031000	193.572449
0.097000	0.032000	193.735855
0.097000	0.033000	193.885941
0.097000	0.034000	194.023651
0.097000	0.035000	194.149796
0.097000	0.036000	194.265106
0.097000	0.037000	194.370209
0.097000	0.038000	194.465637
0.097000	0.039000	194.551926
0.097000	0.040000	194.629456
0.097000	0.041000	194.698593
0.097000	0.042000	194.759659
0.097000	0.043000	194.812943
0.097000	0.044000	194.858658
0.097000	0.045000	194.897034
0.097000	0.046000	194.928192
0.097000	0.047000	194.952332
0.097000	0.048000	194.969482
0.097000	0.049000	194.979752
0.097000	0.050000	194.983170
0.097000	0.051000	194.979767
0.097000	0.052000	194.969513
0.097000	0.053000	194.952377
0.097000	0.054000	194.928284
0.097000	0.055000	194.897125
0.097000	0.056000	194.858765
0.097000	0.057000	194.813049
0.097000	0.058000	194.759796
0.097000	0.059000	194.698761
0.097000	0.060000	194.629639
0.097000	0.061000	194.552124
0.097000	0.062000	194.465866
0.097000	0.063000	194.370438
0.097000	0.064000	194.265350
0.097000	0.065000	194.150040
0.097000	0.066000	194.023895
0.097000	0.067000	193.886200
